frame,12,0.12929034,0,3,0.05501731,0.06983046,0.05903546,0,0.24030213,-0.07262289,0.31984311,0,0.16708153,0.21455881,0.35410184,0
frame,13,0.13916724,0,3,0.05499189,0.06982616,0.05912318,0,0.24031121,-0.07265376,0.31993851,0,0.16709337,0.21455011,0.35418031,0
frame,14,0.14927959,0,3,0.05496870,0.06981552,0.05919230,0,0.24033964,-0.07264318,0.31997547,0,0.16710822,0.21454325,0.35423923,0
frame,15,0.15929210,0,3,0.05495556,0.06982189,0.05923172,0,0.24036694,-0.07262793,0.32001808,0,0.16712266,0.21454981,0.35430163,0
frame,16,0.16920394,0,3,0.05491660,0.06980520,0.05930172,0,0.24039075,-0.07260615,0.32004660,0,0.16713253,0.21454453,0.35434994,0
frame,17,0.17928641,0,3,0.05489314,0.06978317,0.05936795,0,0.24041526,-0.07263127,0.32011607,0,0.16714017,0.21453562,0.35441825,0
frame,18,0.18928979,0,3,0.05488862,0.06977477,0.05939218,0,0.24045061,-0.07258186,0.32009029,0,0.16715488,0.21455286,0.35445163,0
frame,19,0.19929469,0,3,0.05489227,0.06977047,0.05943447,0,0.24046582,-0.07256959,0.32012749,0,0.16716586,0.21453659,0.35451633,0
frame,20,0.20929527,0,3,0.05488733,0.06975161,0.05948023,0,0.24046582,-0.07257985,0.32019871,0,0.16717106,0.21453635,0.35455751,0
frame,21,0.21937224,0,3,0.05489912,0.06978506,0.05946835,0,0.24051295,-0.07257316,0.32017606,0,0.16718929,0.21454132,0.35457882,0
frame,22,0.22932030,0,3,0.05489969,0.06980446,0.05948343,0,0.24051896,-0.07253727,0.32014689,0,0.16720337,0.21454591,0.35462269,0
frame,23,0.23928904,0,3,0.05486821,0.06979442,0.05953914,0,0.24052632,-0.07254274,0.32020184,0,0.16720597,0.21453051,0.35465607,0
frame,24,0.24929967,0,3,0.05483801,0.06979617,0.05957913,0,0.24055241,-0.07255851,0.32018125,0,0.16724327,0.21454820,0.35464296,0
frame,25,0.25928916,0,3,0.05483259,0.06983742,0.05953803,0,0.24056160,-0.07253902,0.32012242,0,0.16724740,0.21452467,0.35467896,0
frame,26,0.26934348,0,3,0.05479051,0.06983428,0.05958178,0,0.24055931,-0.07254134,0.32012635,0,0.16726063,0.21452694,0.35470957,0
frame,27,0.27915903,0,3,0.05474202,0.06983443,0.05960230,0,0.24056350,-0.07255816,0.32010400,0,0.16728145,0.21451950,0.35473621,0
frame,28,0.28926489,0,3,0.05471989,0.06987856,0.05957156,0,0.24057333,-0.07248913,0.32000095,0,0.16730899,0.21454351,0.35471362,0
frame,29,0.29927854,0,3,0.05467935,0.06989353,0.05956771,0,0.24053137,-0.07249834,0.31997570,0,0.16731016,0.21452877,0.35475421,0
frame,30,0.30927520,0,3,0.05467091,0.06992175,0.05954156,0,0.24052215,-0.07250711,0.31996328,0,0.16733031,0.21452832,0.35474691,0
frame,31,0.31927126,0,3,0.05466894,0.06991681,0.05950133,0,0.24048972,-0.07253974,0.31989831,0,0.16735047,0.21452427,0.35473704,0
frame,32,0.32929585,0,3,0.05468765,0.06993787,0.05945180,0,0.24046960,-0.07251389,0.31984243,0,0.16735190,0.21450524,0.35474536,0
frame,33,0.33925961,0,3,0.05470185,0.06990714,0.05942015,0,0.24042672,-0.07252391,0.31979990,0,0.16734675,0.21447551,0.35473737,0
frame,34,0.34929106,0,3,0.05475198,0.06992961,0.05934497,0,0.24039716,-0.07252446,0.31976476,0,0.16737649,0.21447834,0.35469899,0
frame,35,0.35927958,0,3,0.05479294,0.06993563,0.05929782,0,0.24035689,-0.07251656,0.31973064,0,0.16739783,0.21445820,0.35463727,0
frame,36,0.36936590,0,3,0.05480878,0.06991397,0.05930465,0,0.24031925,-0.07252901,0.31973934,0,0.16739158,0.21440840,0.35466665,0
frame,37,0.37928136,0,3,0.05481790,0.06991741,0.05931809,0,0.24027127,-0.07255032,0.31974098,0,0.16740921,0.21439335,0.35461706,0
frame,38,0.38932715,0,3,0.05480144,0.06992855,0.05934247,0,0.24027269,-0.07252781,0.31967786,0,0.16743466,0.21438161,0.35452446,0
frame,39,0.39929619,0,3,0.05475508,0.06997687,0.05940396,0,0.24024448,-0.07252733,0.31971505,0,0.16742992,0.21434188,0.35454521,0
frame,40,0.40929346,0,3,0.05465198,0.06995209,0.05955567,0,0.24022490,-0.07255828,0.31975067,0,0.16744380,0.21430278,0.35448766,0
frame,41,0.41935141,0,3,0.05455456,0.06996879,0.05969286,0,0.24023378,-0.07253438,0.31973919,0,0.16747139,0.21430755,0.35438675,0
frame,42,0.42931932,0,3,0.05443937,0.07000211,0.05983671,0,0.24025288,-0.07255174,0.31978321,0,0.16746758,0.21427087,0.35438046,0
frame,43,0.43928670,0,3,0.05430273,0.07001857,0.05999031,0,0.24024002,-0.07254605,0.31985173,0,0.16747567,0.21426225,0.35434407,0
frame,44,0.44925688,0,3,0.05416759,0.07006808,0.06013141,0,0.24024408,-0.07255629,0.31991991,0,0.16749279,0.21425872,0.35428625,0
frame,45,0.45929459,0,3,0.05399849,0.07010867,0.06026316,0,0.24024794,-0.07250811,0.31993318,0,0.16750306,0.21427517,0.35425806,0
frame,46,0.46933752,0,3,0.05381726,0.07009798,0.06043283,0,0.24022293,-0.07248576,0.32002428,0,0.16750471,0.21427849,0.35421658,0
frame,47,0.47929615,0,3,0.05370834,0.07006402,0.06057008,0,0.24021780,-0.07250425,0.32013476,0,0.16751043,0.21428011,0.35420847,0
frame,48,0.48929161,0,3,0.05364760,0.07005474,0.06067145,0,0.24023560,-0.07249531,0.32022235,0,0.16752526,0.21430779,0.35413489,0
frame,49,0.49929574,0,3,0.05358383,0.06997340,0.06077663,0,0.24024586,-0.07248509,0.32030702,0,0.16750519,0.21430430,0.35413140,0
frame,50,0.50931897,0,3,0.05337411,0.06979157,0.06092030,0,0.24026410,-0.07247408,0.32040310,0,0.16750710,0.21430978,0.35410923,0
frame,51,0.51925828,0,3,0.05308349,0.06956216,0.06105338,0,0.24030313,-0.07245605,0.32048273,0,0.16751604,0.21433067,0.35406375,0
frame,52,0.52927260,0,3,0.05280253,0.06931868,0.06123106,0,0.24036668,-0.07242748,0.32056618,0,0.16751656,0.21436188,0.35400617,0
frame,53,0.53930745,0,3,0.05250356,0.06910463,0.06143095,0,0.24041741,-0.07238623,0.32066745,0,0.16751188,0.21437000,0.35398054,0
frame,54,0.54920148,0,3,0.05216881,0.06891575,0.06164601,0,0.24050558,-0.07234176,0.32074916,0,0.16752112,0.21441381,0.35390040,0
frame,55,0.55943625,0,3,0.05177441,0.06869557,0.06191214,0,0.24059612,-0.07230442,0.32083032,0,0.16750598,0.21443912,0.35385069,0
frame,56,0.56945004,0,3,0.05133605,0.06848853,0.06221666,0,0.24067692,-0.07224735,0.32091427,0,0.16750792,0.21446726,0.35377154,0
frame,57,0.57926460,0,3,0.05089749,0.06833979,0.06244632,0,0.24074590,-0.07223046,0.32098833,0,0.16748905,0.21448171,0.35372972,0
frame,58,0.58940790,0,3,0.05045957,0.06823353,0.06268597,0,0.24082719,-0.07215326,0.32096443,0,0.16748875,0.21452127,0.35364315,0
frame,59,0.59941332,0,3,0.05000313,0.06815179,0.06296498,0,0.24087545,-0.07211927,0.32100070,0,0.16750026,0.21456778,0.35355806,0
frame,60,0.60940742,0,3,0.04959492,0.06809105,0.06319880,0,0.24089074,-0.07210299,0.32101583,0,0.16747849,0.21456167,0.35355377,0
frame,61,0.61936386,0,3,0.04919548,0.06807970,0.06340224,0,0.24090771,-0.07207417,0.32100987,0,0.16746758,0.21459071,0.35350889,0
frame,62,0.62946006,0,3,0.04882912,0.06810652,0.06355657,0,0.24090812,-0.07202776,0.32095614,0,0.16746828,0.21464925,0.35344142,0
frame,63,0.63940896,0,3,0.04848931,0.06813468,0.06365173,0,0.24089257,-0.07200140,0.32090428,0,0.16744815,0.21465652,0.35342479,0
frame,64,0.64938623,0,3,0.04811230,0.06812224,0.06379180,0,0.24086478,-0.07197280,0.32083547,0,0.16743922,0.21469116,0.35339150,0
frame,65,0.65926471,0,3,0.04774198,0.06814565,0.06389932,0,0.24082914,-0.07195613,0.32073975,0,0.16740844,0.21472725,0.35335037,0
frame,66,0.66923209,0,3,0.04733638,0.06812176,0.06399024,0,0.24078760,-0.07188984,0.32058156,0,0.16736810,0.21474251,0.35332489,0
frame,67,0.67920778,0,3,0.04699693,0.06816320,0.06399395,0,0.24071932,-0.07187991,0.32044250,0,0.16734779,0.21478693,0.35325989,0
frame,68,0.68927976,0,3,0.04664393,0.06820264,0.06398207,0,0.24066031,-0.07189327,0.32026586,0,0.16732264,0.21480672,0.35317135,0
frame,69,0.69917356,0,3,0.04627809,0.06825870,0.06398134,0,0.24058896,-0.07187931,0.32008457,0,0.16728501,0.21482275,0.35310841,0
frame,70,0.70915355,0,3,0.04584382,0.06826299,0.06406888,0,0.24049056,-0.07185429,0.31990445,0,0.16725624,0.21484655,0.35297149,0
frame,71,0.71944212,0,3,0.04539205,0.06831439,0.06409870,0,0.24041697,-0.07187220,0.31973422,0,0.16722696,0.21486303,0.35287213,0
frame,72,0.72939184,0,3,0.04494374,0.06835859,0.06411316,0,0.24032210,-0.07185927,0.31954950,0,0.16719788,0.21489291,0.35274157,0
frame,73,0.73937258,0,3,0.04454667,0.06839873,0.06415223,0,0.24024114,-0.07186347,0.31941921,0,0.16715404,0.21488699,0.35267437,0
frame,74,0.74944192,0,3,0.04419139,0.06845527,0.06413754,0,0.24017416,-0.07185426,0.31921482,0,0.16712914,0.21491949,0.35253963,0
frame,75,0.75936968,0,3,0.04380610,0.06844311,0.06419609,0,0.24012598,-0.07178354,0.31900012,0,0.16709255,0.21494609,0.35242519,0
frame,76,0.76941835,0,3,0.04347797,0.06846150,0.06421791,0,0.24007253,-0.07175752,0.31884921,0,0.16707399,0.21499246,0.35230702,0
frame,77,0.77934701,0,3,0.04311212,0.06846501,0.06425830,0,0.24002236,-0.07172903,0.31867695,0,0.16702543,0.21499591,0.35223818,0
frame,78,0.78934489,0,3,0.04283678,0.06851417,0.06419554,0,0.24003121,-0.07164717,0.31844386,0,0.16700861,0.21507172,0.35208306,0
frame,79,0.79937853,0,3,0.04257914,0.06856021,0.06413460,0,0.24000715,-0.07160790,0.31829485,0,0.16696087,0.21509668,0.35199723,0
frame,80,0.80934425,0,3,0.04243148,0.06862749,0.06404369,0,0.24001417,-0.07152380,0.31811902,0,0.16691980,0.21513876,0.35190421,0
frame,81,0.81931639,0,3,0.04229746,0.06866147,0.06396143,0,0.24000971,-0.07150514,0.31798470,0,0.16687322,0.21518521,0.35182256,0
frame,82,0.82941682,0,3,0.04223104,0.06870443,0.06383586,0,0.24005710,-0.07137045,0.31775495,0,0.16684479,0.21525040,0.35169810,0
frame,83,0.83934677,0,3,0.04217511,0.06873815,0.06371063,0,0.24006371,-0.07130953,0.31762606,0,0.16679311,0.21527636,0.35165796,0
frame,84,0.84936962,0,3,0.04215259,0.06877334,0.06357642,0,0.24008974,-0.07123928,0.31751102,0,0.16675520,0.21534446,0.35159588,0
frame,85,0.85936199,0,3,0.04216119,0.06881549,0.06342763,0,0.24014020,-0.07114264,0.31736585,0,0.16671342,0.21541916,0.35151562,0
frame,86,0.86938476,0,3,0.04218724,0.06884843,0.06330224,0,0.24018046,-0.07103889,0.31725070,0,0.16667479,0.21549067,0.35145542,0
frame,87,0.87936799,0,3,0.04220672,0.06887933,0.06317097,0,0.24021643,-0.07095543,0.31715524,0,0.16662499,0.21556652,0.35141104,0
frame,88,0.88937983,0,3,0.04225222,0.06890871,0.06302188,0,0.24027815,-0.07085651,0.31706414,0,0.16657077,0.21565127,0.35135302,0
frame,89,0.89934027,0,3,0.04228979,0.06892528,0.06287098,0,0.24036014,-0.07073230,0.31693625,0,0.16652542,0.21574430,0.35126933,0
frame,90,0.90940357,0,3,0.04231052,0.06891675,0.06274217,0,0.24040739,-0.07061943,0.31685865,0,0.16644545,0.21579066,0.35127434,0
frame,91,0.91934582,0,3,0.04233123,0.06894803,0.06261723,0,0.24050067,-0.07051648,0.31677970,0,0.16639780,0.21591060,0.35116968,0
frame,92,0.92933849,0,3,0.04234122,0.06892668,0.06251085,0,0.24060029,-0.07034607,0.31660038,0,0.16633409,0.21598995,0.35111237,0
frame,93,0.93936277,0,3,0.04235932,0.06892963,0.06238300,0,0.24068585,-0.07022971,0.31653506,0,0.16625795,0.21606801,0.35104498,0
frame,94,0.94929084,0,3,0.04234999,0.06888112,0.06228521,0,0.24074738,-0.07013822,0.31647414,0,0.16618899,0.21614811,0.35096890,0
frame,95,0.95939134,0,3,0.04234760,0.06886830,0.06217422,0,0.24084976,-0.07001597,0.31636214,0,0.16611825,0.21625797,0.35086775,0
frame,96,0.96937103,0,3,0.04233247,0.06886213,0.06206640,0,0.24092111,-0.06992316,0.31631210,0,0.16604292,0.21633121,0.35078275,0
frame,97,0.97940716,0,3,0.04229948,0.06882616,0.06200248,0,0.24097858,-0.06981638,0.31625244,0,0.16596232,0.21639442,0.35072336,0
frame,98,0.98948850,0,3,0.04226882,0.06882299,0.06194649,0,0.24104938,-0.06972834,0.31618488,0,0.16589248,0.21647152,0.35064691,0
frame,99,0.99949513,0,3,0.04224015,0.06879959,0.06189128,0,0.24111265,-0.06959763,0.31609049,0,0.16580445,0.21653508,0.35057569,0
frame,100,1.00948930,0,3,0.04222187,0.06881692,0.06180485,0,0.24115631,-0.06949996,0.31605875,0,0.16571960,0.21660134,0.35051513,0
frame,101,1.01949449,0,3,0.04220175,0.06881125,0.06174733,0,0.24120641,-0.06940217,0.31598753,0,0.16563962,0.21666810,0.35045800,0
frame,102,1.02939946,0,3,0.04218965,0.06881311,0.06168103,0,0.24125898,-0.06931607,0.31593165,0,0.16555910,0.21675329,0.35039461,0
frame,103,1.03952269,0,3,0.04217056,0.06879453,0.06160247,0,0.24129358,-0.06920952,0.31588104,0,0.16548795,0.21679291,0.35037202,0
frame,104,1.04949067,0,3,0.04214863,0.06876801,0.06154710,0,0.24130815,-0.06914440,0.31584883,0,0.16541110,0.21684615,0.35034317,0
frame,105,1.05950681,0,3,0.04214018,0.06874292,0.06145591,0,0.24132840,-0.06907222,0.31582087,0,0.16534297,0.21689343,0.35028288,0
frame,106,1.06947721,0,3,0.04212090,0.06870720,0.06136366,0,0.24132296,-0.06902277,0.31580859,0,0.16526882,0.21693516,0.35027298,0
frame,107,1.07950346,0,3,0.04211947,0.06868198,0.06126640,0,0.24131000,-0.06896242,0.31578732,0,0.16519210,0.21695745,0.35023564,0
frame,108,1.08949559,0,3,0.04210748,0.06866144,0.06118725,0,0.24132138,-0.06890960,0.31576458,0,0.16512793,0.21699953,0.35019797,0
frame,109,1.09942804,0,3,0.04209594,0.06862152,0.06112319,0,0.24132137,-0.06883605,0.31570271,0,0.16504577,0.21703944,0.35017917,0
frame,110,1.10950485,0,3,0.04207604,0.06859638,0.06102832,0,0.24130753,-0.06879459,0.31571805,0,0.16495520,0.21706343,0.35017681,0
frame,111,1.11942680,0,3,0.04205877,0.06856727,0.06097712,0,0.24130237,-0.06873395,0.31569082,0,0.16488926,0.21710086,0.35010833,0
frame,112,1.12941697,0,3,0.04204254,0.06854202,0.06092896,0,0.24129525,-0.06870591,0.31567693,0,0.16480774,0.21713977,0.35005808,0
frame,113,1.13950759,0,3,0.04200977,0.06853029,0.06090460,0,0.24130122,-0.06861782,0.31566989,0,0.16473669,0.21715985,0.35000759,0
frame,114,1.14947845,0,3,0.04198248,0.06850071,0.06089747,0,0.24128705,-0.06864749,0.31570512,0,0.16464928,0.21717131,0.34997234,0
frame,115,1.15949964,0,3,0.04198695,0.06850796,0.06085747,0,0.24131368,-0.06853659,0.31567237,0,0.16459101,0.21723711,0.34989136,0
frame,116,1.16951736,0,3,0.04195545,0.06846903,0.06087448,0,0.24129999,-0.06853466,0.31568867,0,0.16450280,0.21723965,0.34983426,0
frame,117,1.17948814,0,3,0.04194555,0.06847644,0.06084909,0,0.24129581,-0.06846686,0.31570956,0,0.16444787,0.21728361,0.34979376,0
frame,118,1.18954767,0,3,0.04191424,0.06842195,0.06084838,0,0.24127762,-0.06847213,0.31576520,0,0.16436976,0.21731381,0.34971699,0
frame,119,1.19948630,0,3,0.04189381,0.06840299,0.06085241,0,0.24127635,-0.06840869,0.31576744,0,0.16430409,0.21735120,0.34970117,0
frame,120,1.20948492,0,3,0.04186130,0.06834327,0.06086117,0,0.24124700,-0.06839421,0.31580555,0,0.16421318,0.21735123,0.34966654,0
frame,121,1.21949313,0,3,0.04185972,0.06834203,0.06085648,0,0.24125206,-0.06835010,0.31582174,0,0.16414526,0.21739897,0.34962139,0
frame,122,1.22953530,0,3,0.04183699,0.06829815,0.06085795,0,0.24122052,-0.06834315,0.31589913,0,0.16406584,0.21741681,0.34960040,0
frame,123,1.23946503,0,3,0.04185843,0.06828478,0.06084810,0,0.24121450,-0.06829192,0.31593847,0,0.16399691,0.21744859,0.34957755,0
frame,124,1.24949279,0,3,0.04185746,0.06825089,0.06086206,0,0.24118087,-0.06829616,0.31600535,0,0.16389285,0.21742648,0.34960836,0
frame,125,1.25947700,0,3,0.04190875,0.06823968,0.06083880,0,0.24118218,-0.06825136,0.31602353,0,0.16383405,0.21746787,0.34957641,0
frame,126,1.26948196,0,3,0.04193292,0.06822573,0.06084377,0,0.24115548,-0.06822902,0.31608993,0,0.16374472,0.21748996,0.34954938,0
frame,127,1.27949259,0,3,0.04196024,0.06819618,0.06084720,0,0.24115220,-0.06822326,0.31614324,0,0.16369824,0.21749699,0.34954643,0
frame,128,1.28946420,0,3,0.04198427,0.06815884,0.06083616,0,0.24113402,-0.06820090,0.31617147,0,0.16360645,0.21751273,0.34954476,0
frame,129,1.29948464,0,3,0.04201383,0.06813619,0.06082904,0,0.24111101,-0.06819479,0.31622469,0,0.16354489,0.21752743,0.34952912,0
frame,130,1.30949337,0,3,0.04202251,0.06810959,0.06082022,0,0.24108663,-0.06817180,0.31628546,0,0.16347477,0.21752402,0.34950539,0
frame,131,1.31948151,0,3,0.04206238,0.06809589,0.06081647,0,0.24107741,-0.06816386,0.31631464,0,0.16341043,0.21753153,0.34952754,0
frame,132,1.32947697,0,3,0.04208833,0.06806307,0.06080202,0,0.24104749,-0.06814197,0.31634164,0,0.16335802,0.21756002,0.34948343,0
frame,133,1.33951091,0,3,0.04211007,0.06806587,0.06075225,0,0.24102649,-0.06813690,0.31638181,0,0.16330940,0.21757281,0.34943986,0
frame,134,1.34950229,0,3,0.04210600,0.06807291,0.06073612,0,0.24098429,-0.06813608,0.31642735,0,0.16324767,0.21757731,0.34946132,0
frame,135,1.35948598,0,3,0.04213410,0.06806870,0.06071480,0,0.24097997,-0.06811094,0.31638664,0,0.16321310,0.21757136,0.34945092,0
frame,136,1.36951411,0,3,0.04214090,0.06807356,0.06069032,0,0.24095502,-0.06809895,0.31637928,0,0.16315863,0.21758193,0.34944245,0
frame,137,1.37960700,0,3,0.04213205,0.06807273,0.06067085,0,0.24091756,-0.06810572,0.31643164,0,0.16311888,0.21757221,0.34946615,0
frame,138,1.38954812,0,3,0.04213525,0.06808849,0.06064514,0,0.24088889,-0.06811669,0.31643963,0,0.16307528,0.21757209,0.34946367,0
frame,139,1.39951241,0,3,0.04213572,0.06807494,0.06064612,0,0.24088053,-0.06809272,0.31638134,0,0.16304529,0.21757329,0.34944972,0
frame,140,1.40961284,0,3,0.04209591,0.06807305,0.06065281,0,0.24085444,-0.06809849,0.31642523,0,0.16300233,0.21756367,0.34945315,0
frame,141,1.41962445,0,3,0.04209038,0.06807091,0.06064652,0,0.24082959,-0.06811017,0.31643462,0,0.16297254,0.21755862,0.34943593,0
frame,142,1.42958202,0,3,0.04207356,0.06804775,0.06066906,0,0.24080166,-0.06811827,0.31645718,0,0.16293716,0.21755934,0.34943876,0
frame,143,1.43962434,0,3,0.04204376,0.06804205,0.06068524,0,0.24079317,-0.06811738,0.31645846,0,0.16291782,0.21755479,0.34943014,0
frame,144,1.44960350,0,3,0.04200269,0.06802566,0.06070521,0,0.24076173,-0.06813329,0.31649971,0,0.16286978,0.21754234,0.34945771,0
frame,145,1.45959797,0,3,0.04200863,0.06802136,0.06072118,0,0.24075834,-0.06810217,0.31649750,0,0.16285765,0.21755728,0.34941682,0
frame,146,1.46961290,0,3,0.04199614,0.06802353,0.06073326,0,0.24075398,-0.06809690,0.31651497,0,0.16282627,0.21755096,0.34943232,0
frame,147,1.47952187,0,3,0.04198083,0.06801499,0.06075607,0,0.24075127,-0.06808165,0.31652731,0,0.16280249,0.21754742,0.34944153,0
frame,148,1.48962328,0,3,0.04197524,0.06797123,0.06079280,0,0.24075261,-0.06810135,0.31658095,0,0.16276434,0.21754807,0.34949765,0
frame,149,1.49960485,0,3,0.04198353,0.06796338,0.06080794,0,0.24076587,-0.06807827,0.31658947,0,0.16275738,0.21755040,0.34946591,0
frame,150,1.50961465,0,3,0.04197244,0.06793674,0.06086224,0,0.24075949,-0.06807695,0.31663507,0,0.16272233,0.21752584,0.34953472,0
frame,151,1.51960648,0,3,0.04198436,0.06792730,0.06088799,0,0.24075696,-0.06809905,0.31669578,0,0.16270718,0.21751170,0.34955883,0
frame,152,1.52961273,0,3,0.04201883,0.06791162,0.06090089,0,0.24077228,-0.06808051,0.31669611,0,0.16269618,0.21751019,0.34957337,0
frame,153,1.53958691,0,3,0.04203459,0.06789163,0.06092495,0,0.24078107,-0.06811641,0.31678602,0,0.16268894,0.21749485,0.34959602,0
frame,154,1.54960131,0,3,0.04206716,0.06788342,0.06094512,0,0.24078074,-0.06812389,0.31684279,0,0.16267496,0.21748716,0.34963560,0
frame,155,1.55959759,0,3,0.04211171,0.06783232,0.06099200,0,0.24080536,-0.06811985,0.31687650,0,0.16266197,0.21749148,0.34965152,0
frame,156,1.56960015,0,3,0.04215215,0.06784379,0.06099077,0,0.24079737,-0.06812214,0.31691933,0,0.16265348,0.21748732,0.34968489,0
frame,157,1.57962624,0,3,0.04217014,0.06780833,0.06102034,0,0.24080662,-0.06813279,0.31695804,0,0.16263323,0.21746078,0.34975600,0
frame,158,1.58946903,0,3,0.04219509,0.06778727,0.06106472,0,0.24081779,-0.06813976,0.31699398,0,0.16263908,0.21746831,0.34977096,0
frame,159,1.59954697,0,3,0.04220977,0.06776364,0.06108882,0,0.24080580,-0.06817964,0.31705341,0,0.16262196,0.21743116,0.34981960,0
frame,160,1.60962756,0,3,0.04222371,0.06776391,0.06110647,0,0.24080011,-0.06817248,0.31710815,0,0.16262826,0.21743105,0.34987053,0
frame,161,1.61958543,0,3,0.04220410,0.06773379,0.06115361,0,0.24078143,-0.06819405,0.31714216,0,0.16261795,0.21741509,0.34991869,0
frame,162,1.62961794,0,3,0.04220740,0.06771639,0.06119160,0,0.24079023,-0.06818162,0.31713638,0,0.16262852,0.21741347,0.34994602,0
frame,163,1.63961430,0,3,0.04219618,0.06772214,0.06121403,0,0.24076590,-0.06820860,0.31718528,0,0.16262326,0.21738617,0.34998998,0
frame,164,1.64960040,0,3,0.04219164,0.06769511,0.06124717,0,0.24075745,-0.06824580,0.31725460,0,0.16262010,0.21734980,0.35004956,0
frame,165,1.65960658,0,3,0.04219435,0.06767559,0.06126565,0,0.24074760,-0.06825407,0.31723937,0,0.16261059,0.21734768,0.35005593,0
frame,166,1.66958732,0,3,0.04220568,0.06765123,0.06128186,0,0.24073766,-0.06828039,0.31726301,0,0.16262409,0.21733296,0.35008186,0
frame,167,1.67957719,0,3,0.04220451,0.06765056,0.06130107,0,0.24070549,-0.06832188,0.31733316,0,0.16262789,0.21730992,0.35010099,0
frame,168,1.68961076,0,3,0.04222181,0.06762806,0.06133149,0,0.24068324,-0.06835204,0.31734902,0,0.16263090,0.21729237,0.35012150,0
frame,169,1.69958674,0,3,0.04224334,0.06762740,0.06133392,0,0.24068102,-0.06834262,0.31731778,0,0.16265148,0.21728194,0.35011944,0
frame,170,1.70955284,0,3,0.04226606,0.06761019,0.06133827,0,0.24065492,-0.06839804,0.31738842,0,0.16264778,0.21724215,0.35016164,0
