frame,21,0.21656984,0,3,0.27693063,0.02138755,0.21506780,0,0.12233005,0.24392992,0.34064636,0,0.05072860,0.09436557,-0.04409897,0
frame,22,0.22647995,0,3,0.27585375,0.02256252,0.21185249,0,0.12190649,0.24432211,0.34080863,0,0.05049343,0.09296282,-0.04866974,0
frame,23,0.23655170,0,3,0.27470970,0.02371916,0.20864037,0,0.12152319,0.24468160,0.34091204,0,0.05006985,0.09130838,-0.05320066,0
frame,24,0.24657342,0,3,0.27352390,0.02487987,0.20540449,0,0.12116589,0.24502902,0.34095371,0,0.04954186,0.08948737,-0.05763972,0
frame,25,0.25648224,0,3,0.27223331,0.02600478,0.20220123,0,0.12080836,0.24536556,0.34092629,0,0.04884840,0.08752196,-0.06187942,0
frame,26,0.26648804,0,3,0.27094549,0.02713778,0.19899867,0,0.12045008,0.24565229,0.34086472,0,0.04802860,0.08551076,-0.06603359,0
frame,27,0.27656824,0,3,0.26967216,0.02817227,0.19589959,0,0.12005874,0.24591312,0.34078997,0,0.04709179,0.08335619,-0.06990844,0
frame,28,0.28648831,0,3,0.26840895,0.02922837,0.19273108,0,0.11965366,0.24615455,0.34069395,0,0.04615568,0.08119961,-0.07364589,0
frame,29,0.29655833,0,3,0.26710832,0.03017612,0.18969189,0,0.11924626,0.24637723,0.34053689,0,0.04519154,0.07908441,-0.07727087,0
frame,30,0.30658050,0,3,0.26578426,0.03114103,0.18673155,0,0.11891037,0.24660337,0.34026194,0,0.04419884,0.07696480,-0.08065669,0
frame,31,0.31645264,0,3,0.26442352,0.03209007,0.18381956,0,0.11857640,0.24679396,0.33998370,0,0.04316773,0.07484844,-0.08390509,0
frame,32,0.32657134,0,3,0.26309562,0.03302036,0.18090019,0,0.11824982,0.24701189,0.33965608,0,0.04206949,0.07275790,-0.08693745,0
frame,33,0.33647465,0,3,0.26163799,0.03386399,0.17817633,0,0.11789750,0.24718687,0.33934864,0,0.04086196,0.07061979,-0.08973233,0
frame,34,0.34646588,0,3,0.26022822,0.03471035,0.17548870,0,0.11753844,0.24735282,0.33903083,0,0.03953553,0.06849995,-0.09233193,0
frame,35,0.35657823,0,3,0.25878209,0.03544872,0.17285702,0,0.11721282,0.24750261,0.33869237,0,0.03804263,0.06635702,-0.09475921,0
frame,36,0.36655332,0,3,0.25731778,0.03616101,0.17039052,0,0.11692987,0.24767148,0.33826578,0,0.03649097,0.06422015,-0.09702055,0
frame,37,0.37652025,0,3,0.25585976,0.03684876,0.16799891,0,0.11665808,0.24785030,0.33779901,0,0.03489126,0.06207904,-0.09904077,0
frame,38,0.38656083,0,3,0.25447279,0.03751352,0.16562828,0,0.11638461,0.24796265,0.33740887,0,0.03331406,0.05997879,-0.10090097,0
frame,39,0.39644128,0,3,0.25307992,0.03813886,0.16347268,0,0.11608261,0.24806631,0.33701992,0,0.03173615,0.05792835,-0.10257827,0
frame,40,0.40652888,0,3,0.25171480,0.03871440,0.16141281,0,0.11576112,0.24817544,0.33661079,0,0.03015244,0.05586210,-0.10409318,0
frame,41,0.41656464,0,3,0.25039715,0.03919037,0.15945457,0,0.11545376,0.24826269,0.33613813,0,0.02858464,0.05385783,-0.10548735,0
frame,42,0.42654975,0,3,0.24918818,0.03968081,0.15758233,0,0.11521258,0.24836197,0.33559221,0,0.02706871,0.05192684,-0.10676217,0
frame,43,0.43656347,0,3,0.24810028,0.04003783,0.15583518,0,0.11497989,0.24844667,0.33507943,0,0.02558891,0.04996613,-0.10782079,0
frame,44,0.44648105,0,3,0.24700522,0.04035791,0.15415227,0,0.11474969,0.24847782,0.33460006,0,0.02421682,0.04803049,-0.10878392,0
frame,45,0.45653869,0,3,0.24605541,0.04059510,0.15266149,0,0.11453509,0.24851537,0.33411860,0,0.02297696,0.04620626,-0.10970539,0
frame,46,0.46656547,0,3,0.24507773,0.04065592,0.15146755,0,0.11428297,0.24853837,0.33361608,0,0.02190459,0.04435062,-0.11049106,0
frame,47,0.47662130,0,3,0.24424951,0.04081044,0.15015402,0,0.11405993,0.24858707,0.33305931,0,0.02094240,0.04253890,-0.11115756,0
frame,48,0.48657426,0,3,0.24346614,0.04077060,0.14915833,0,0.11384724,0.24862449,0.33249080,0,0.02003883,0.04076428,-0.11169565,0
frame,49,0.49655614,0,3,0.24278173,0.04082219,0.14811131,0,0.11367356,0.24865332,0.33196446,0,0.01920529,0.03901273,-0.11194100,0
frame,50,0.50653695,0,3,0.24206358,0.04068416,0.14744493,0,0.11348031,0.24863335,0.33150584,0,0.01851372,0.03753924,-0.11185815,0
frame,51,0.51648879,0,3,0.24150145,0.04052164,0.14683639,0,0.11331423,0.24863505,0.33099860,0,0.01802368,0.03627999,-0.11169487,0
frame,52,0.52669156,0,3,0.24102700,0.04040032,0.14628701,0,0.11314698,0.24864182,0.33049288,0,0.01773535,0.03526895,-0.11149967,0
frame,53,0.53667509,0,3,0.24057899,0.04010741,0.14610222,0,0.11300375,0.24864030,0.33002767,0,0.01768573,0.03443555,-0.11134951,0
frame,54,0.54666149,0,3,0.24025898,0.03988764,0.14589173,0,0.11282985,0.24861728,0.32964045,0,0.01775619,0.03369004,-0.11127436,0
frame,55,0.55667876,0,3,0.23999541,0.03970628,0.14574593,0,0.11269178,0.24862115,0.32924441,0,0.01784547,0.03310210,-0.11122221,0
frame,56,0.56657943,0,3,0.23977183,0.03958379,0.14560398,0,0.11251980,0.24868159,0.32890046,0,0.01795001,0.03262737,-0.11118951,0
frame,57,0.57668280,0,3,0.23958108,0.03949382,0.14559357,0,0.11236855,0.24873066,0.32863554,0,0.01804892,0.03224842,-0.11113527,0
frame,58,0.58659147,0,3,0.23945090,0.03947210,0.14556585,0,0.11221287,0.24880832,0.32840687,0,0.01813869,0.03202230,-0.11115976,0
frame,59,0.59659266,0,3,0.23933445,0.03952709,0.14552486,0,0.11207083,0.24890654,0.32817495,0,0.01814698,0.03186338,-0.11116289,0
frame,60,0.60670608,0,3,0.23922752,0.03957772,0.14553814,0,0.11191769,0.24900624,0.32806203,0,0.01808627,0.03175712,-0.11120026,0
frame,61,0.61666765,0,3,0.23913807,0.03968708,0.14548247,0,0.11176610,0.24912965,0.32792306,0,0.01798507,0.03161741,-0.11127853,0
frame,62,0.62660801,0,3,0.23903355,0.03984454,0.14541110,0,0.11162537,0.24923603,0.32777372,0,0.01790823,0.03149226,-0.11141787,0
frame,63,0.63668588,0,3,0.23890731,0.03998531,0.14532903,0,0.11148183,0.24937809,0.32767439,0,0.01780769,0.03132065,-0.11160024,0
frame,64,0.64660723,0,3,0.23874484,0.04008296,0.14528200,0,0.11132762,0.24948005,0.32760295,0,0.01772992,0.03112202,-0.11186826,0
frame,65,0.65662940,0,3,0.23857716,0.04019229,0.14516273,0,0.11116783,0.24957977,0.32750735,0,0.01769896,0.03095468,-0.11221868,0
frame,66,0.66670395,0,3,0.23836319,0.04022421,0.14510006,0,0.11102694,0.24963731,0.32742834,0,0.01775589,0.03083106,-0.11264106,0
frame,67,0.67659186,0,3,0.23812994,0.04017004,0.14510737,0,0.11089031,0.24970882,0.32732347,0,0.01786575,0.03075220,-0.11306461,0
frame,68,0.68660543,0,3,0.23790237,0.04007470,0.14507321,0,0.11077707,0.24971704,0.32720339,0,0.01799340,0.03072166,-0.11351778,0
frame,69,0.69668315,0,3,0.23763379,0.03992764,0.14502960,0,0.11067381,0.24968046,0.32708061,0,0.01815319,0.03068500,-0.11395536,0
frame,70,0.70657242,0,3,0.23736857,0.03967544,0.14505373,0,0.11059736,0.24963991,0.32693994,0,0.01827508,0.03065115,-0.11430788,0
frame,71,0.71669866,0,3,0.23710397,0.03937054,0.14508316,0,0.11052416,0.24957371,0.32678986,0,0.01840684,0.03064316,-0.11467048,0
frame,72,0.72661496,0,3,0.23682258,0.03903560,0.14512482,0,0.11044687,0.24947803,0.32665554,0,0.01848098,0.03063330,-0.11491394,0
frame,73,0.73666679,0,3,0.23656277,0.03868951,0.14518771,0,0.11040390,0.24937627,0.32650095,0,0.01852707,0.03063452,-0.11511797,0
frame,74,0.74670737,0,3,0.23627385,0.03826622,0.14533749,0,0.11035009,0.24925518,0.32638818,0,0.01854219,0.03065036,-0.11530620,0
frame,75,0.75663317,0,3,0.23603654,0.03789247,0.14538097,0,0.11032777,0.24915653,0.32621789,0,0.01855064,0.03067186,-0.11547117,0
frame,76,0.76659958,0,3,0.23581927,0.03748095,0.14552149,0,0.11029737,0.24902347,0.32607883,0,0.01851289,0.03064312,-0.11554258,0
frame,77,0.77670189,0,3,0.23564403,0.03714979,0.14564762,0,0.11027177,0.24891567,0.32594216,0,0.01849248,0.03063091,-0.11560764,0
frame,78,0.78656793,0,3,0.23552638,0.03683270,0.14577049,0,0.11025750,0.24883060,0.32581407,0,0.01848082,0.03059821,-0.11562996,0
frame,79,0.79666073,0,3,0.23544346,0.03654680,0.14590785,0,0.11024650,0.24876893,0.32567567,0,0.01849429,0.03058730,-0.11562018,0
frame,80,0.80668811,0,3,0.23535149,0.03629739,0.14605144,0,0.11020669,0.24867585,0.32562876,0,0.01851478,0.03057271,-0.11560220,0
frame,81,0.81660297,0,3,0.23531918,0.03611880,0.14613077,0,0.11020553,0.24863236,0.32555872,0,0.01855826,0.03058275,-0.11556542,0
frame,82,0.82668982,0,3,0.23532769,0.03597846,0.14620221,0,0.11019903,0.24858907,0.32550418,0,0.01863043,0.03057925,-0.11554633,0
frame,83,0.83662083,0,3,0.23533791,0.03591478,0.14625990,0,0.11018672,0.24856865,0.32550454,0,0.01868367,0.03058380,-0.11551242,0
frame,84,0.84667334,0,3,0.23535314,0.03584152,0.14633906,0,0.11017068,0.24852225,0.32553437,0,0.01873974,0.03057475,-0.11550015,0
frame,85,0.85669340,0,3,0.23540545,0.03588933,0.14630084,0,0.11014744,0.24852443,0.32556027,0,0.01878904,0.03059845,-0.11550786,0
frame,86,0.86666531,0,3,0.23543632,0.03592220,0.14629903,0,0.11013407,0.24853484,0.32556808,0,0.01881567,0.03059353,-0.11549960,0
frame,87,0.87666695,0,3,0.23547165,0.03597414,0.14628004,0,0.11011418,0.24856201,0.32561257,0,0.01882382,0.03058748,-0.11549570,0
frame,88,0.88669222,0,3,0.23551723,0.03602821,0.14623921,0,0.11009735,0.24856099,0.32566011,0,0.01882086,0.03057324,-0.11547929,0
frame,89,0.89659402,0,3,0.23554003,0.03609597,0.14621244,0,0.11009091,0.24859306,0.32566684,0,0.01880597,0.03056366,-0.11546036,0
frame,90,0.90660895,0,3,0.23555824,0.03614631,0.14621703,0,0.11007927,0.24862668,0.32568544,0,0.01877889,0.03053548,-0.11544453,0
frame,91,0.91667935,0,3,0.23557393,0.03619006,0.14618962,0,0.11005944,0.24864815,0.32572770,0,0.01875466,0.03051898,-0.11543177,0
frame,92,0.92663662,0,3,0.23557898,0.03621414,0.14616488,0,0.11008263,0.24867094,0.32569146,0,0.01874723,0.03051328,-0.11543270,0
frame,93,0.93677350,0,3,0.23556475,0.03620654,0.14619200,0,0.11008388,0.24867174,0.32571977,0,0.01872689,0.03049370,-0.11540365,0
frame,94,0.94680782,0,3,0.23556572,0.03617893,0.14621970,0,0.11009759,0.24864654,0.32573840,0,0.01870845,0.03047930,-0.11539843,0
frame,95,0.95681173,0,3,0.23555982,0.03616891,0.14621596,0,0.11011689,0.24864838,0.32571110,0,0.01873592,0.03048456,-0.11541229,0
frame,96,0.96681028,0,3,0.23555025,0.03611387,0.14623353,0,0.11013436,0.24862717,0.32569176,0,0.01873887,0.03047426,-0.11540248,0
frame,97,0.97680476,0,3,0.23555557,0.03607147,0.14626375,0,0.11016674,0.24861383,0.32569867,0,0.01873969,0.03047769,-0.11540841,0
frame,98,0.98683500,0,3,0.23555136,0.03602707,0.14626299,0,0.11019574,0.24859670,0.32569486,0,0.01874590,0.03049185,-0.11542334,0
frame,99,0.99687778,0,3,0.23554449,0.03597233,0.14628959,0,0.11023431,0.24859111,0.32566288,0,0.01876460,0.03049469,-0.11542567,0
frame,100,1.00668215,0,3,0.23554787,0.03590788,0.14631721,0,0.11027500,0.24856696,0.32566273,0,0.01875158,0.03048358,-0.11541965,0
frame,101,1.01676560,0,3,0.23554778,0.03585561,0.14632279,0,0.11030419,0.24854657,0.32567328,0,0.01874433,0.03047368,-0.11541484,0
frame,102,1.02715734,0,3,0.23554370,0.03581129,0.14635375,0,0.11033603,0.24851939,0.32568705,0,0.01874895,0.03045701,-0.11539751,0
frame,103,1.03733331,0,3,0.23556748,0.03578114,0.14635158,0,0.11039162,0.24852476,0.32566381,0,0.01873314,0.03045586,-0.11538494,0
frame,104,1.04718312,0,3,0.23557931,0.03576168,0.14635037,0,0.11043175,0.24852273,0.32567686,0,0.01870193,0.03043053,-0.11534121,0
frame,105,1.05672275,0,3,0.23559336,0.03575550,0.14632450,0,0.11048113,0.24851558,0.32567102,0,0.01870496,0.03044629,-0.11536475,0
frame,106,1.06672810,0,3,0.23562817,0.03574304,0.14632106,0,0.11052977,0.24850094,0.32566199,0,0.01870850,0.03042805,-0.11535299,0
frame,107,1.07675985,0,3,0.23565826,0.03572531,0.14630346,0,0.11058059,0.24848863,0.32566765,0,0.01870438,0.03042370,-0.11535108,0
frame,108,1.08683183,0,3,0.23569398,0.03570829,0.14630082,0,0.11061500,0.24848615,0.32569054,0,0.01874270,0.03042533,-0.11535048,0
frame,109,1.09681431,0,3,0.23573214,0.03570297,0.14627026,0,0.11067401,0.24848187,0.32567078,0,0.01877361,0.03044533,-0.11536925,0
frame,110,1.10681377,0,3,0.23577480,0.03569652,0.14627963,0,0.11072466,0.24847159,0.32567441,0,0.01878848,0.03043958,-0.11535954,0
frame,111,1.11675964,0,3,0.23580131,0.03566607,0.14626110,0,0.11076081,0.24845561,0.32569149,0,0.01880010,0.03043264,-0.11536147,0
frame,112,1.12671276,0,3,0.23583132,0.03565896,0.14624870,0,0.11081642,0.24845505,0.32569626,0,0.01881557,0.03044923,-0.11537105,0
frame,113,1.13683734,0,3,0.23584883,0.03564361,0.14623913,0,0.11086389,0.24844968,0.32566458,0,0.01881849,0.03043571,-0.11536394,0
frame,114,1.14680993,0,3,0.23586994,0.03561902,0.14623657,0,0.11091642,0.24844658,0.32566643,0,0.01881379,0.03043969,-0.11535039,0
frame,115,1.15672087,0,3,0.23587519,0.03559422,0.14622724,0,0.11095130,0.24845171,0.32565933,0,0.01880745,0.03043475,-0.11535268,0
frame,116,1.16680424,0,3,0.23587525,0.03558609,0.14621441,0,0.11098708,0.24844846,0.32564542,0,0.01882178,0.03044227,-0.11536076,0
frame,117,1.17670506,0,3,0.23588668,0.03554394,0.14622030,0,0.11103058,0.24843532,0.32565433,0,0.01882332,0.03041407,-0.11534965,0
frame,118,1.18678203,0,3,0.23589599,0.03551659,0.14623997,0,0.11107667,0.24845719,0.32563141,0,0.01883216,0.03043025,-0.11534848,0
frame,119,1.19681771,0,3,0.23590091,0.03548961,0.14622462,0,0.11110982,0.24844567,0.32564110,0,0.01885549,0.03043332,-0.11536162,0
frame,120,1.20670374,0,3,0.23592427,0.03549374,0.14622663,0,0.11115795,0.24847427,0.32558393,0,0.01885962,0.03044012,-0.11536195,0
frame,121,1.21673444,0,3,0.23593390,0.03544207,0.14624481,0,0.11119410,0.24847353,0.32560199,0,0.01885692,0.03042763,-0.11534836,0
frame,122,1.22680423,0,3,0.23595911,0.03545878,0.14619476,0,0.11123215,0.24846272,0.32558104,0,0.01887759,0.03046299,-0.11537993,0
frame,123,1.23681900,0,3,0.23597364,0.03543767,0.14619742,0,0.11126806,0.24845240,0.32557511,0,0.01888840,0.03045532,-0.11537665,0
frame,124,1.24681054,0,3,0.23599961,0.03540666,0.14621231,0,0.11130794,0.24846964,0.32554168,0,0.01891375,0.03044243,-0.11537695,0
frame,125,1.25677603,0,3,0.23602483,0.03540124,0.14618769,0,0.11133543,0.24846527,0.32553753,0,0.01894213,0.03045849,-0.11539990,0
frame,126,1.26680990,0,3,0.23605809,0.03541218,0.14614493,0,0.11138531,0.24847102,0.32550555,0,0.01898526,0.03048324,-0.11542048,0
frame,127,1.27677374,0,3,0.23607355,0.03538856,0.14615259,0,0.11141644,0.24845885,0.32548711,0,0.01904731,0.03049943,-0.11543672,0
frame,128,1.28680716,0,3,0.23610805,0.03537379,0.14613841,0,0.11145115,0.24846253,0.32548076,0,0.01905076,0.03051003,-0.11545297,0
frame,129,1.29674707,0,3,0.23613507,0.03536736,0.14611480,0,0.11148284,0.24844556,0.32545325,0,0.01909639,0.03052206,-0.11546205,0
frame,130,1.30681060,0,3,0.23617262,0.03536283,0.14609876,0,0.11153223,0.24846832,0.32540405,0,0.01915230,0.03052959,-0.11547743,0
frame,131,1.31675957,0,3,0.23619589,0.03533509,0.14610657,0,0.11154725,0.24846403,0.32540727,0,0.01915852,0.03053116,-0.11546576,0
frame,132,1.32676815,0,3,0.23622406,0.03534293,0.14608267,0,0.11157946,0.24846558,0.32535031,0,0.01920462,0.03056586,-0.11550397,0
frame,133,1.33683651,0,3,0.23624238,0.03533722,0.14605914,0,0.11161189,0.24844706,0.32536060,0,0.01921102,0.03056001,-0.11549300,0
frame,134,1.34688985,0,3,0.23626696,0.03530235,0.14608443,0,0.11164294,0.24846229,0.32531679,0,0.01923238,0.03054740,-0.11550208,0
frame,135,1.35692350,0,3,0.23626992,0.03528127,0.14606673,0,0.11166467,0.24844061,0.32530811,0,0.01924264,0.03056427,-0.11553478,0
frame,136,1.36687299,0,3,0.23629187,0.03527383,0.14604968,0,0.11169520,0.24843025,0.32528627,0,0.01927095,0.03057988,-0.11555618,0
frame,137,1.37690158,0,3,0.23630193,0.03525680,0.14604709,0,0.11172324,0.24842557,0.32526168,0,0.01927387,0.03057973,-0.11555734,0
frame,138,1.38693726,0,3,0.23631176,0.03524233,0.14603697,0,0.11174153,0.24843113,0.32525221,0,0.01928503,0.03058817,-0.11556099,0
frame,139,1.39692932,0,3,0.23630671,0.03521442,0.14603668,0,0.11176398,0.24840078,0.32525364,0,0.01929110,0.03060247,-0.11559328,0
frame,140,1.40692425,0,3,0.23632221,0.03521112,0.14602900,0,0.11178746,0.24837939,0.32525921,0,0.01927560,0.03059614,-0.11557468,0
frame,141,1.41693518,0,3,0.23632738,0.03517756,0.14603433,0,0.11181792,0.24837050,0.32523459,0,0.01926336,0.03056578,-0.11556756,0
frame,142,1.42682136,0,3,0.23634821,0.03514945,0.14603335,0,0.11183827,0.24834996,0.32522050,0,0.01925447,0.03056412,-0.11556099,0
frame,143,1.43698118,0,3,0.23636711,0.03515142,0.14601146,0,0.11186296,0.24833041,0.32522339,0,0.01925178,0.03056128,-0.11555827,0
frame,144,1.44692298,0,3,0.23638019,0.03510457,0.14603107,0,0.11186837,0.24831522,0.32517633,0,0.01925166,0.03057297,-0.11556709,0
frame,145,1.45692621,0,3,0.23641178,0.03510685,0.14599954,0,0.11189902,0.24832791,0.32513940,0,0.01927080,0.03058378,-0.11558980,0
frame,146,1.46692650,0,3,0.23643079,0.03510815,0.14599554,0,0.11193400,0.24831498,0.32510844,0,0.01930158,0.03059052,-0.11560303,0
frame,147,1.47692596,0,3,0.23644793,0.03506943,0.14599733,0,0.11193439,0.24828798,0.32510126,0,0.01929262,0.03057522,-0.11557867,0
frame,148,1.48689855,0,3,0.23646872,0.03505011,0.14599167,0,0.11194664,0.24828291,0.32507673,0,0.01928857,0.03058383,-0.11559894,0
frame,149,1.49693453,0,3,0.23647845,0.03502985,0.14598082,0,0.11198738,0.24824846,0.32506397,0,0.01929253,0.03058423,-0.11561374,0
frame,150,1.50720650,0,3,0.23649439,0.03504938,0.14596227,0,0.11199103,0.24823533,0.32506382,0,0.01929007,0.03058548,-0.11561184,0
frame,151,1.51730806,0,3,0.23650388,0.03500776,0.14598608,0,0.11198676,0.24822824,0.32506752,0,0.01926117,0.03054815,-0.11558446,0
frame,152,1.52727092,0,3,0.23651567,0.03502291,0.14595596,0,0.11201458,0.24823307,0.32502478,0,0.01926127,0.03056763,-0.11560570,0
frame,153,1.53696503,0,3,0.23650971,0.03500422,0.14596415,0,0.11202234,0.24820916,0.32502472,0,0.01925538,0.03054906,-0.11558956,0
frame,154,1.54698600,0,3,0.23650634,0.03498223,0.14598987,0,0.11200714,0.24821708,0.32502958,0,0.01926383,0.03055069,-0.11558771,0
frame,155,1.55699730,0,3,0.23650464,0.03497507,0.14598194,0,0.11200608,0.24820420,0.32500935,0,0.01926411,0.03055120,-0.11559888,0
frame,156,1.56699027,0,3,0.23649929,0.03495039,0.14599746,0,0.11202788,0.24821752,0.32497057,0,0.01928305,0.03057241,-0.11561416,0
frame,157,1.57689803,0,3,0.23649707,0.03493751,0.14601690,0,0.11201447,0.24820143,0.32498980,0,0.01927587,0.03056008,-0.11558121,0
frame,158,1.58702782,0,3,0.23650430,0.03490679,0.14600760,0,0.11201745,0.24821168,0.32493308,0,0.01927838,0.03055210,-0.11560082,0
frame,159,1.59699143,0,3,0.23649918,0.03490555,0.14599739,0,0.11203530,0.24820390,0.32490450,0,0.01929264,0.03057452,-0.11561608,0
frame,160,1.60699202,0,3,0.23649091,0.03487121,0.14601538,0,0.11202030,0.24818888,0.32489866,0,0.01929420,0.03057250,-0.11561366,0
frame,161,1.61698868,0,3,0.23649645,0.03484235,0.14603083,0,0.11202036,0.24818608,0.32489040,0,0.01929274,0.03056612,-0.11559574,0
frame,162,1.62699335,0,3,0.23649427,0.03482100,0.14602260,0,0.11204096,0.24816954,0.32485396,0,0.01932309,0.03057817,-0.11562105,0
frame,163,1.63701846,0,3,0.23649788,0.03479032,0.14604381,0,0.11203435,0.24816906,0.32482058,0,0.01935074,0.03059698,-0.11564164,0
