frame,12,0.12152614,0,3,0.15095721,0.24358001,0.34037888,0,0.06552152,0.07467400,0.02729434,0,0.26641899,-0.03313306,0.29655311,0
frame,13,0.13147013,0,3,0.15094797,0.24354105,0.34048569,0,0.06550216,0.07469770,0.02735758,0,0.26640421,-0.03313195,0.29658657,0
frame,14,0.14150015,0,3,0.15091525,0.24349360,0.34057960,0,0.06550499,0.07468208,0.02742134,0,0.26634303,-0.03320100,0.29666507,0
frame,15,0.15150534,0,3,0.15091048,0.24342981,0.34067711,0,0.06552773,0.07466754,0.02743769,0,0.26627359,-0.03329837,0.29682547,0
frame,16,0.16151717,0,3,0.15088874,0.24335277,0.34077758,0,0.06556377,0.07463282,0.02749596,0,0.26623839,-0.03337811,0.29690525,0
frame,17,0.17151957,0,3,0.15087932,0.24330740,0.34085926,0,0.06562656,0.07462158,0.02752560,0,0.26618254,-0.03343662,0.29698536,0
frame,18,0.18158529,0,3,0.15086256,0.24324727,0.34093326,0,0.06568746,0.07459768,0.02753588,0,0.26614356,-0.03350832,0.29705578,0
frame,19,0.19150415,0,3,0.15084389,0.24316303,0.34104586,0,0.06576988,0.07457023,0.02753522,0,0.26609164,-0.03357820,0.29715782,0
frame,20,0.20149636,0,3,0.15085098,0.24309640,0.34107706,0,0.06582534,0.07451953,0.02761068,0,0.26604208,-0.03368270,0.29725015,0
frame,21,0.21150487,0,3,0.15084249,0.24301675,0.34115010,0,0.06590448,0.07449797,0.02759812,0,0.26600218,-0.03376191,0.29732680,0
frame,22,0.22148592,0,3,0.15082835,0.24295095,0.34123206,0,0.06598390,0.07445955,0.02763198,0,0.26593626,-0.03387361,0.29744154,0
frame,23,0.23144824,0,3,0.15083155,0.24287617,0.34128189,0,0.06607121,0.07444742,0.02762667,0,0.26588869,-0.03395569,0.29751733,0
frame,24,0.24148898,0,3,0.15083197,0.24280971,0.34135336,0,0.06611198,0.07443803,0.02766941,0,0.26583427,-0.03401705,0.29759127,0
frame,25,0.25172367,0,3,0.15082303,0.24275181,0.34140295,0,0.06613187,0.07439186,0.02774402,0,0.26579082,-0.03412107,0.29769987,0
frame,26,0.26149136,0,3,0.15083228,0.24270141,0.34144735,0,0.06612886,0.07434522,0.02783030,0,0.26574415,-0.03418864,0.29775345,0
frame,27,0.27149852,0,3,0.15082942,0.24262963,0.34152073,0,0.06615299,0.07434671,0.02787644,0,0.26570457,-0.03424550,0.29780871,0
frame,28,0.28168649,0,3,0.15081903,0.24258491,0.34157366,0,0.06611773,0.07429250,0.02799465,0,0.26564166,-0.03432989,0.29789981,0
frame,29,0.29169500,0,3,0.15081599,0.24252203,0.34164318,0,0.06612182,0.07430626,0.02802764,0,0.26560503,-0.03441445,0.29798350,0
frame,30,0.30164790,0,3,0.15081657,0.24249107,0.34169397,0,0.06610846,0.07428083,0.02809568,0,0.26558265,-0.03443845,0.29797414,0
frame,31,0.31168547,0,3,0.15081847,0.24242097,0.34177142,0,0.06611358,0.07426630,0.02814515,0,0.26554060,-0.03448669,0.29802954,0
frame,32,0.32164213,0,3,0.15080854,0.24238281,0.34184980,0,0.06610341,0.07424220,0.02821108,0,0.26548636,-0.03456091,0.29812217,0
frame,33,0.33153526,0,3,0.15081009,0.24235079,0.34191594,0,0.06611993,0.07422745,0.02824567,0,0.26544547,-0.03460040,0.29815835,0
frame,34,0.34164188,0,3,0.15079433,0.24232364,0.34201083,0,0.06612263,0.07420309,0.02827797,0,0.26541686,-0.03460255,0.29817024,0
frame,35,0.35169499,0,3,0.15078014,0.24232928,0.34203535,0,0.06613817,0.07421990,0.02827690,0,0.26538330,-0.03462778,0.29825941,0
frame,36,0.36164283,0,3,0.15075290,0.24231836,0.34210962,0,0.06614931,0.07420948,0.02831445,0,0.26533139,-0.03461748,0.29828250,0
frame,37,0.37169353,0,3,0.15071730,0.24231616,0.34215951,0,0.06614616,0.07420128,0.02834710,0,0.26532000,-0.03460261,0.29829472,0
frame,38,0.38169728,0,3,0.15068308,0.24233238,0.34219393,0,0.06613572,0.07420670,0.02838075,0,0.26531300,-0.03458042,0.29835579,0
frame,39,0.39170693,0,3,0.15063474,0.24230789,0.34222668,0,0.06611991,0.07421318,0.02842434,0,0.26530764,-0.03458028,0.29841155,0
frame,40,0.40165409,0,3,0.15060198,0.24230683,0.34227443,0,0.06611049,0.07421737,0.02842581,0,0.26532501,-0.03452867,0.29838857,0
frame,41,0.41168524,0,3,0.15056387,0.24230862,0.34230042,0,0.06607843,0.07420835,0.02847062,0,0.26534730,-0.03449201,0.29840863,0
frame,42,0.42168304,0,3,0.15053606,0.24233949,0.34228659,0,0.06606615,0.07421359,0.02847101,0,0.26537165,-0.03446672,0.29845053,0
frame,43,0.43160491,0,3,0.15050498,0.24235424,0.34231776,0,0.06606614,0.07422645,0.02846682,0,0.26540565,-0.03440814,0.29843482,0
frame,44,0.44168519,0,3,0.15046142,0.24238478,0.34233612,0,0.06605759,0.07422649,0.02848089,0,0.26544097,-0.03433506,0.29842535,0
frame,45,0.45171280,0,3,0.15042339,0.24239910,0.34235609,0,0.06604777,0.07421526,0.02849293,0,0.26545227,-0.03431889,0.29847425,0
frame,46,0.46168109,0,3,0.15038955,0.24243847,0.34234571,0,0.06605003,0.07423428,0.02846398,0,0.26547933,-0.03423387,0.29842064,0
frame,47,0.47168122,0,3,0.15034038,0.24245858,0.34235930,0,0.06606084,0.07424712,0.02840408,0,0.26551408,-0.03415992,0.29836473,0
frame,48,0.48173147,0,3,0.15028742,0.24248290,0.34235066,0,0.06605101,0.07425778,0.02838469,0,0.26552123,-0.03410313,0.29834616,0
frame,49,0.49164014,0,3,0.15025148,0.24248922,0.34233999,0,0.06604539,0.07428142,0.02833772,0,0.26552624,-0.03408898,0.29835486,0
frame,50,0.50168125,0,3,0.15021268,0.24249360,0.34233817,0,0.06604263,0.07431585,0.02826571,0,0.26555070,-0.03402175,0.29824322,0
frame,51,0.51171595,0,3,0.15016793,0.24248853,0.34233922,0,0.06600822,0.07433449,0.02821978,0,0.26555830,-0.03398794,0.29819632,0
frame,52,0.52164734,0,3,0.15013145,0.24249290,0.34231329,0,0.06597761,0.07437115,0.02816697,0,0.26557392,-0.03395803,0.29815260,0
frame,53,0.53173841,0,3,0.15008526,0.24248302,0.34230265,0,0.06593933,0.07441022,0.02812864,0,0.26558220,-0.03391760,0.29807320,0
frame,54,0.54163999,0,3,0.15004764,0.24249542,0.34225774,0,0.06587720,0.07444336,0.02809983,0,0.26559588,-0.03384757,0.29797080,0
frame,55,0.55163650,0,3,0.15000510,0.24249014,0.34224600,0,0.06581776,0.07444777,0.02808285,0,0.26561126,-0.03383894,0.29794434,0
frame,56,0.56163392,0,3,0.14994638,0.24248622,0.34221739,0,0.06576674,0.07448138,0.02801788,0,0.26561940,-0.03380562,0.29787454,0
frame,57,0.57175397,0,3,0.14991669,0.24249832,0.34217820,0,0.06572050,0.07449286,0.02798708,0,0.26565903,-0.03374172,0.29776126,0
frame,58,0.58175909,0,3,0.14986834,0.24253497,0.34211624,0,0.06568001,0.07453135,0.02790612,0,0.26567730,-0.03368264,0.29768234,0
frame,59,0.59171531,0,3,0.14983621,0.24255991,0.34210128,0,0.06562796,0.07454296,0.02785230,0,0.26571921,-0.03362360,0.29762042,0
frame,60,0.60165884,0,3,0.14981835,0.24259791,0.34202504,0,0.06557959,0.07458612,0.02777628,0,0.26577523,-0.03353142,0.29748619,0
frame,61,0.61163453,0,3,0.14978066,0.24262628,0.34199911,0,0.06551069,0.07461765,0.02772951,0,0.26583332,-0.03343042,0.29734939,0
frame,62,0.62164538,0,3,0.14974664,0.24264276,0.34199923,0,0.06545995,0.07465893,0.02764672,0,0.26592132,-0.03331300,0.29718667,0
frame,63,0.63194451,0,3,0.14972250,0.24268207,0.34197706,0,0.06540756,0.07471344,0.02752173,0,0.26601911,-0.03318533,0.29701498,0
frame,64,0.64162761,0,3,0.14969277,0.24272466,0.34198415,0,0.06534877,0.07476216,0.02737439,0,0.26613826,-0.03300511,0.29676193,0
frame,65,0.65165522,0,3,0.14966252,0.24279356,0.34198794,0,0.06527519,0.07480125,0.02720759,0,0.26629752,-0.03271828,0.29643667,0
frame,66,0.66180470,0,3,0.14960831,0.24289533,0.34197116,0,0.06520574,0.07487795,0.02699202,0,0.26646027,-0.03244415,0.29612666,0
frame,67,0.67168537,0,3,0.14957309,0.24300137,0.34193707,0,0.06511670,0.07500937,0.02668045,0,0.26664802,-0.03207237,0.29563305,0
frame,68,0.68177298,0,3,0.14952749,0.24311702,0.34191513,0,0.06498942,0.07521993,0.02625696,0,0.26686192,-0.03171095,0.29508641,0
frame,69,0.69163712,0,3,0.14950672,0.24329667,0.34187150,0,0.06483864,0.07556533,0.02560153,0,0.26713485,-0.03126999,0.29434469,0
frame,70,0.70183362,0,3,0.14948672,0.24352226,0.34181899,0,0.06465989,0.07601923,0.02482414,0,0.26751864,-0.03061460,0.29303008,0
frame,71,0.71189745,0,3,0.14944792,0.24376474,0.34182167,0,0.06445416,0.07668610,0.02378825,0,0.26795864,-0.02990430,0.29148808,0
frame,72,0.72180937,0,3,0.14935258,0.24402313,0.34188065,0,0.06426460,0.07762098,0.02229403,0,0.26845631,-0.02905275,0.28946853,0
frame,73,0.73187765,0,3,0.14922592,0.24435365,0.34197339,0,0.06389941,0.07866670,0.02050765,0,0.26900649,-0.02805351,0.28708977,0
frame,74,0.74183568,0,3,0.14907166,0.24472615,0.34217256,0,0.06329580,0.07997285,0.01835899,0,0.26970106,-0.02668591,0.28395039,0
frame,75,0.75176963,0,3,0.14886025,0.24520886,0.34240350,0,0.06275080,0.08164807,0.01557638,0,0.27042258,-0.02503289,0.28029570,0
frame,76,0.76176372,0,3,0.14861542,0.24573800,0.34275925,0,0.06238249,0.08376469,0.01203217,0,0.27104223,-0.02313818,0.27620983,0
frame,77,0.77182016,0,3,0.14832002,0.24637818,0.34318075,0,0.06215370,0.08604052,0.00783118,0,0.27157247,-0.02099784,0.27155149,0
frame,78,0.78184648,0,3,0.14794567,0.24704409,0.34367284,0,0.06215639,0.08858069,0.00276051,0,0.27199268,-0.01865689,0.26638907,0
frame,79,0.79178232,0,3,0.14760362,0.24781477,0.34407136,0,0.06219754,0.09113674,-0.00282427,0,0.27223051,-0.01612566,0.26084608,0
frame,80,0.80180872,0,3,0.14725760,0.24866793,0.34446475,0,0.06240382,0.09393302,-0.00931885,0,0.27239284,-0.01332949,0.25472039,0
frame,81,0.81177029,0,3,0.14691192,0.24957669,0.34474540,0,0.06257904,0.09659358,-0.01643445,0,0.27235219,-0.01026517,0.24808279,0
frame,82,0.82182137,0,3,0.14651762,0.25041813,0.34514463,0,0.06278788,0.09915601,-0.02423835,0,0.27208918,-0.00705277,0.24118802,0
frame,83,0.83205213,0,3,0.14612970,0.25136149,0.34543246,0,0.06277751,0.10151842,-0.03246019,0,0.27169633,-0.00351661,0.23373328,0
frame,84,0.84176881,0,3,0.14574377,0.25224912,0.34571552,0,0.06254515,0.10379425,-0.04136296,0,0.27100623,0.00023230,0.22612116,0
frame,85,0.85195218,0,3,0.14528824,0.25314450,0.34592003,0,0.06192961,0.10577776,-0.05055732,0,0.27004302,0.00415710,0.21825433,0
frame,86,0.86177482,0,3,0.14483660,0.25407210,0.34600294,0,0.06101648,0.10756074,-0.06028680,0,0.26876321,0.00839972,0.21004741,0
frame,87,0.87179616,0,3,0.14444534,0.25498363,0.34598273,0,0.05983251,0.10912906,-0.07044256,0,0.26719972,0.01293330,0.20150821,0
frame,88,0.88188437,0,3,0.14403644,0.25589406,0.34589744,0,0.05855445,0.11042453,-0.08102687,0,0.26529762,0.01760806,0.19293205,0
frame,89,0.89180722,0,3,0.14359798,0.25679106,0.34569106,0,0.05712331,0.11144864,-0.09196278,0,0.26298946,0.02249729,0.18412313,0
frame,90,0.90183702,0,3,0.14316335,0.25766033,0.34540004,0,0.05579035,0.11228140,-0.10324550,0,0.26029581,0.02753879,0.17519075,0
frame,91,0.91175474,0,3,0.14269148,0.25852686,0.34502786,0,0.05442247,0.11286256,-0.11478718,0,0.25729394,0.03259484,0.16631326,0
frame,92,0.92175714,0,3,0.14223216,0.25930297,0.34460101,0,0.05305329,0.11317804,-0.12648144,0,0.25392735,0.03779793,0.15740800,0
frame,93,0.93196829,0,3,0.14185926,0.26001796,0.34402794,0,0.05164133,0.11317288,-0.13816482,0,0.25008547,0.04310455,0.14866784,0
frame,94,0.94175764,0,3,0.14151575,0.26067477,0.34330028,0,0.05006947,0.11282215,-0.14970224,0,0.24570522,0.04841646,0.14021507,0
frame,95,0.95190856,0,3,0.14122698,0.26129663,0.34246716,0,0.04828362,0.11215879,-0.16105823,0,0.24089418,0.05384312,0.13203232,0
frame,96,0.96179467,0,3,0.14089924,0.26184836,0.34151584,0,0.04626431,0.11112194,-0.17217600,0,0.23558554,0.05909263,0.12426262,0
frame,97,0.97181050,0,3,0.14065363,0.26236534,0.34031495,0,0.04402493,0.10966098,-0.18300180,0,0.22984257,0.06440400,0.11674684,0
frame,98,0.98188844,0,3,0.14042591,0.26286337,0.33895153,0,0.04182297,0.10784351,-0.19358391,0,0.22408372,0.06966975,0.10944568,0
frame,99,0.99178919,0,3,0.14018390,0.26326558,0.33751592,0,0.03969595,0.10575978,-0.20383875,0,0.21857950,0.07472050,0.10248296,0
frame,100,1.00175793,0,3,0.13988632,0.26367712,0.33586678,0,0.03785966,0.10345218,-0.21385464,0,0.21322045,0.07970681,0.09548956,0
frame,101,1.01175980,0,3,0.13955908,0.26404926,0.33410972,0,0.03618053,0.10085884,-0.22351182,0,0.20786488,0.08444973,0.08894563,0
frame,102,1.02179246,0,3,0.13926882,0.26436549,0.33225909,0,0.03470636,0.09813079,-0.23273376,0,0.20257685,0.08893260,0.08265649,0
frame,103,1.03194542,0,3,0.13903156,0.26469678,0.33016026,0,0.03340317,0.09524012,-0.24153429,0,0.19740319,0.09315410,0.07661927,0
frame,104,1.04176149,0,3,0.13868715,0.26495695,0.32799643,0,0.03203876,0.09226932,-0.24963531,0,0.19232428,0.09688964,0.07097173,0
frame,105,1.05181166,0,3,0.13842329,0.26525280,0.32570574,0,0.03065545,0.08920159,-0.25717115,0,0.18747813,0.10016989,0.06568031,0
frame,106,1.06182915,0,3,0.13805616,0.26545793,0.32332906,0,0.02913707,0.08617179,-0.26399201,0,0.18276024,0.10297683,0.06078935,0
frame,107,1.07176054,0,3,0.13770679,0.26569107,0.32086042,0,0.02752886,0.08323288,-0.27013895,0,0.17828479,0.10540858,0.05616959,0
frame,108,1.08179841,0,3,0.13734561,0.26588076,0.31842345,0,0.02594726,0.08038922,-0.27568740,0,0.17399447,0.10735147,0.05186210,0
frame,109,1.09189544,0,3,0.13685551,0.26591894,0.31602061,0,0.02445441,0.07759914,-0.28072363,0,0.16988850,0.10895498,0.04805227,0
frame,110,1.10178027,0,3,0.13645357,0.26592642,0.31368119,0,0.02308352,0.07500138,-0.28535968,0,0.16590068,0.11026630,0.04449668,0
frame,111,1.11192145,0,3,0.13597605,0.26582885,0.31129485,0,0.02178155,0.07241528,-0.28955528,0,0.16212651,0.11120641,0.04136094,0
frame,112,1.12197419,0,3,0.13561107,0.26574123,0.30901763,0,0.02061749,0.06993406,-0.29332829,0,0.15868288,0.11173469,0.03848668,0
frame,113,1.13189342,0,3,0.13519816,0.26550844,0.30685204,0,0.01969888,0.06754833,-0.29685676,0,0.15553540,0.11180785,0.03594291,0
frame,114,1.14190971,0,3,0.13482390,0.26529822,0.30470109,0,0.01905045,0.06524034,-0.30009356,0,0.15271755,0.11143874,0.03364599,0
frame,115,1.15192154,0,3,0.13448592,0.26500228,0.30270731,0,0.01857549,0.06285121,-0.30300564,0,0.15017661,0.11085965,0.03160230,0
frame,116,1.16192990,0,3,0.13412867,0.26468492,0.30083233,0,0.01825145,0.06054847,-0.30563253,0,0.14782391,0.11023107,0.02968911,0
frame,117,1.17197796,0,3,0.13387111,0.26428571,0.29913864,0,0.01795411,0.05811307,-0.30798233,0,0.14558119,0.10976361,0.02791351,0
frame,118,1.18213545,0,3,0.13364737,0.26393029,0.29743129,0,0.01761520,0.05571185,-0.31023926,0,0.14354417,0.10934409,0.02629584,0
frame,119,1.19192042,0,3,0.13336177,0.26348424,0.29588079,0,0.01712752,0.05332313,-0.31216580,0,0.14173469,0.10885963,0.02471163,0
frame,120,1.20192411,0,3,0.13312916,0.26309621,0.29436859,0,0.01661412,0.05096316,-0.31387359,0,0.14018926,0.10832632,0.02318363,0
frame,121,1.21193670,0,3,0.13295239,0.26268810,0.29289994,0,0.01613511,0.04884699,-0.31543049,0,0.13879216,0.10775644,0.02177229,0
frame,122,1.22194528,0,3,0.13277741,0.26232636,0.29150075,0,0.01570207,0.04696149,-0.31666315,0,0.13757813,0.10721874,0.02042168,0
frame,123,1.23211401,0,3,0.13253014,0.26198500,0.29007727,0,0.01515153,0.04566262,-0.31746495,0,0.13651162,0.10656371,0.01913840,0
frame,124,1.24205098,0,3,0.13231868,0.26161453,0.28881323,0,0.01473657,0.04487976,-0.31826812,0,0.13559805,0.10593730,0.01795970,0
frame,125,1.25199995,0,3,0.13218176,0.26127166,0.28753829,0,0.01442082,0.04419163,-0.31911474,0,0.13481748,0.10532902,0.01674634,0
frame,126,1.26192658,0,3,0.13207100,0.26084116,0.28630131,0,0.01428471,0.04364896,-0.32020259,0,0.13414448,0.10477252,0.01557692,0
frame,127,1.27193774,0,3,0.13199775,0.26041627,0.28508243,0,0.01413267,0.04302102,-0.32128459,0,0.13362651,0.10424289,0.01438659,0
frame,128,1.28192429,0,3,0.13190439,0.25999683,0.28398368,0,0.01401130,0.04235297,-0.32235563,0,0.13324699,0.10365814,0.01326656,0
frame,129,1.29203257,0,3,0.13186496,0.25953448,0.28291804,0,0.01394507,0.04189962,-0.32333541,0,0.13286485,0.10304612,0.01221546,0
frame,130,1.30206561,0,3,0.13187508,0.25914800,0.28191248,0,0.01400260,0.04136134,-0.32421386,0,0.13255566,0.10249208,0.01116029,0
frame,131,1.31188975,0,3,0.13189784,0.25873384,0.28097394,0,0.01412140,0.04086534,-0.32501262,0,0.13215104,0.10199723,0.01020191,0
frame,132,1.32197238,0,3,0.13189724,0.25836110,0.28010923,0,0.01432372,0.04035565,-0.32582733,0,0.13176170,0.10141417,0.00936749,0
frame,133,1.33194489,0,3,0.13189104,0.25803179,0.27927855,0,0.01447790,0.03973806,-0.32650238,0,0.13138193,0.10079201,0.00865177,0
frame,134,1.34191650,0,3,0.13186753,0.25779051,0.27841765,0,0.01475675,0.03913239,-0.32713735,0,0.13109821,0.10020852,0.00790940,0
frame,135,1.35192026,0,3,0.13177308,0.25750160,0.27764532,0,0.01495866,0.03841494,-0.32756051,0,0.13085261,0.09945329,0.00730417,0
frame,136,1.36194115,0,3,0.13169500,0.25722945,0.27696794,0,0.01510163,0.03758353,-0.32787272,0,0.13064086,0.09874205,0.00669787,0
frame,137,1.37195592,0,3,0.13163547,0.25692996,0.27631497,0,0.01505689,0.03666759,-0.32809705,0,0.13044052,0.09800301,0.00610850,0
frame,138,1.38204768,0,3,0.13161382,0.25660458,0.27565971,0,0.01489482,0.03563794,-0.32824111,0,0.13026735,0.09728777,0.00558265,0
frame,139,1.39194231,0,3,0.13161573,0.25627071,0.27506238,0,0.01454495,0.03460652,-0.32832253,0,0.13013589,0.09664078,0.00504863,0
frame,140,1.40206606,0,3,0.13166323,0.25597557,0.27444771,0,0.01407293,0.03363973,-0.32838392,0,0.13007453,0.09601712,0.00453862,0
frame,141,1.41192907,0,3,0.13171069,0.25566113,0.27385414,0,0.01356752,0.03277322,-0.32844818,0,0.13001758,0.09539010,0.00408391,0
frame,142,1.42190634,0,3,0.13173985,0.25534090,0.27331451,0,0.01309216,0.03208727,-0.32858062,0,0.12998381,0.09481709,0.00362764,0
frame,143,1.43206103,0,3,0.13177477,0.25500679,0.27286869,0,0.01274730,0.03156187,-0.32869750,0,0.12997632,0.09427451,0.00324881,0
frame,144,1.44191801,0,3,0.13183616,0.25475323,0.27239734,0,0.01257877,0.03116220,-0.32891232,0,0.13001315,0.09378731,0.00282731,0
frame,145,1.45198471,0,3,0.13187411,0.25446069,0.27200887,0,0.01246582,0.03078584,-0.32920951,0,0.13004288,0.09331345,0.00247604,0
frame,146,1.46190123,0,3,0.13192074,0.25418660,0.27168119,0,0.01243664,0.03053755,-0.32949269,0,0.13007158,0.09284534,0.00215852,0
frame,147,1.47198807,0,3,0.13200034,0.25389689,0.27133408,0,0.01248964,0.03039771,-0.32987988,0,0.13013846,0.09242182,0.00178409,0
frame,148,1.48191282,0,3,0.13209996,0.25362059,0.27096140,0,0.01259173,0.03029510,-0.33027601,0,0.13025527,0.09203124,0.00142211,0
frame,149,1.49199899,0,3,0.13218947,0.25337279,0.27068722,0,0.01272812,0.03023304,-0.33066940,0,0.13034524,0.09162451,0.00113962,0
frame,150,1.50203784,0,3,0.13227592,0.25314519,0.27040827,0,0.01291808,0.03019184,-0.33104008,0,0.13047098,0.09122889,0.00084589,0
frame,151,1.51201669,0,3,0.13238743,0.25296623,0.27009347,0,0.01315025,0.03019239,-0.33138108,0,0.13060437,0.09080257,0.00059297,0
frame,152,1.52208437,0,3,0.13249746,0.25278494,0.26983073,0,0.01336037,0.03018936,-0.33165973,0,0.13075683,0.09041442,0.00036981,0
frame,153,1.53192361,0,3,0.13261938,0.25262055,0.26960504,0,0.01350255,0.03007649,-0.33182746,0,0.13087088,0.08999895,0.00020812,0
frame,154,1.54205370,0,3,0.13271543,0.25245759,0.26940417,0,0.01357758,0.02993956,-0.33197856,0,0.13099086,0.08967596,0.00002937,0
frame,155,1.55205851,0,3,0.13282596,0.25228098,0.26922503,0,0.01358271,0.02976122,-0.33211386,0,0.13107482,0.08936569,-0.00010922,0
frame,156,1.56211902,0,3,0.13293318,0.25210917,0.26911169,0,0.01353167,0.02962454,-0.33226979,0,0.13117483,0.08907664,-0.00026608,0
frame,157,1.57214203,0,3,0.13306028,0.25195074,0.26898032,0,0.01342859,0.02946575,-0.33240676,0,0.13129215,0.08878075,-0.00037352,0
frame,158,1.58204632,0,3,0.13320735,0.25182277,0.26885945,0,0.01334317,0.02934470,-0.33256218,0,0.13141935,0.08850844,-0.00046609,0
frame,159,1.59197506,0,3,0.13334271,0.25164992,0.26882529,0,0.01326793,0.02924780,-0.33273968,0,0.13154826,0.08823054,-0.00053034,0
frame,160,1.60198267,0,3,0.13347793,0.25148103,0.26881254,0,0.01323996,0.02919602,-0.33291620,0,0.13170770,0.08794446,-0.00057232,0
frame,161,1.61197375,0,3,0.13363570,0.25133535,0.26877457,0,0.01324247,0.02916400,-0.33309400,0,0.13182782,0.08770449,-0.00062098,0
frame,162,1.62197781,0,3,0.13379297,0.25116166,0.26880395,0,0.01323100,0.02909086,-0.33324060,0,0.13194291,0.08747301,-0.00063733,0
frame,163,1.63197772,0,3,0.13395754,0.25100458,0.26884562,0,0.01324951,0.02906831,-0.33341020,0,0.13206831,0.08727199,-0.00066336,0
frame,164,1.64197318,0,3,0.13412885,0.25086480,0.26885453,0,0.01327594,0.02905602,-0.33357435,0,0.13218212,0.08713241,-0.00071347,0
frame,165,1.65191935,0,3,0.13428333,0.25076497,0.26891822,0,0.01333827,0.02909413,-0.33373225,0,0.13230617,0.08702013,-0.00074061,0
frame,166,1.66197677,0,3,0.13441046,0.25064689,0.26898858,0,0.01340397,0.02911341,-0.33388528,0,0.13239941,0.08694008,-0.00078173,0
frame,167,1.67197343,0,3,0.13452810,0.25054836,0.26906896,0,0.01346997,0.02912363,-0.33403182,0,0.13250494,0.08687025,-0.00083663,0
frame,168,1.68197281,0,3,0.13467680,0.25044274,0.26909822,0,0.01351863,0.02909676,-0.33419082,0,0.13259728,0.08681524,-0.00089761,0
frame,169,1.69198193,0,3,0.13481788,0.25034115,0.26911491,0,0.01352973,0.02907209,-0.33437523,0,0.13266419,0.08677768,-0.00097140,0
frame,170,1.70204380,0,3,0.13492462,0.25022388,0.26914570,0,0.01353674,0.02905267,-0.33456799,0,0.13270436,0.08672388,-0.00103235,0
